# iter t dt 
3055 0.021745 7.11805e-06 
3056 0.0217521 7.11805e-06 
3057 0.0217592 7.11805e-06 
3058 0.0217663 7.11805e-06 
3059 0.0217735 7.11805e-06 
3060 0.0217806 7.11805e-06 
3061 0.0217877 7.11805e-06 
3062 0.0217948 7.11805e-06 
3063 0.0218019 7.11805e-06 
3064 0.021809 7.11805e-06 
3065 0.0218162 7.11805e-06 
3066 0.0218233 7.11805e-06 
3067 0.0218304 7.11805e-06 
3068 0.0218375 7.11805e-06 
3069 0.0218446 7.11805e-06 
3070 0.0218517 7.11805e-06 
3071 0.0218589 7.11805e-06 
3072 0.021866 7.11805e-06 
3073 0.0218731 7.11805e-06 
3074 0.0218802 7.11805e-06 
3075 0.0218873 7.11805e-06 
3076 0.0218944 7.11805e-06 
3077 0.0219016 7.11805e-06 
3078 0.0219087 7.11805e-06 
3079 0.0219158 7.11805e-06 
3080 0.0219229 7.11805e-06 
3081 0.02193 7.11805e-06 
3082 0.0219371 7.11805e-06 
3083 0.0219443 7.11805e-06 
3084 0.0219514 7.11805e-06 
3085 0.0219585 7.11805e-06 
3086 0.0219656 7.11805e-06 
3087 0.0219727 7.11805e-06 
3088 0.0219798 7.11805e-06 
3089 0.021987 7.11805e-06 
3090 0.0219941 7.11805e-06 
3091 0.0220012 7.11805e-06 
3092 0.0220083 7.11805e-06 
3093 0.0220154 7.11805e-06 
3094 0.0220226 7.11805e-06 
3095 0.0220297 7.11805e-06 
3096 0.0220368 7.11805e-06 
3097 0.0220439 7.11805e-06 
3098 0.022051 7.11805e-06 
3099 0.0220581 7.11805e-06 
3100 0.0220653 7.11805e-06 
3101 0.0220724 7.11805e-06 
3102 0.0220795 7.11805e-06 
3103 0.0220866 7.11805e-06 
3104 0.0220937 7.11805e-06 
3105 0.0221008 7.11805e-06 
3106 0.022108 7.11805e-06 
3107 0.0221151 7.11805e-06 
3108 0.0221222 7.11805e-06 
3109 0.0221293 7.11805e-06 
3110 0.0221364 7.11805e-06 
3111 0.0221435 7.11805e-06 
3112 0.0221507 7.11805e-06 
3113 0.0221578 7.11805e-06 
3114 0.0221649 7.11805e-06 
3115 0.022172 7.11805e-06 
3116 0.0221791 7.11805e-06 
3117 0.0221862 7.11805e-06 
3118 0.0221934 7.11805e-06 
3119 0.0222005 7.11805e-06 
3120 0.0222076 7.11805e-06 
3121 0.0222147 7.11805e-06 
3122 0.0222218 7.11805e-06 
3123 0.0222289 7.11805e-06 
3124 0.0222361 7.11805e-06 
3125 0.0222432 7.11805e-06 
3126 0.0222503 7.11805e-06 
3127 0.0222574 7.11805e-06 
3128 0.0222645 7.11805e-06 
3129 0.0222717 7.11805e-06 
3130 0.0222788 7.11805e-06 
3131 0.0222859 7.11805e-06 
3132 0.022293 7.11805e-06 
3133 0.0223001 7.11805e-06 
3134 0.0223072 7.11805e-06 
3135 0.0223144 7.11805e-06 
3136 0.0223215 7.11805e-06 
3137 0.0223286 7.11805e-06 
3138 0.0223357 7.11805e-06 
3139 0.0223428 7.11805e-06 
3140 0.0223499 7.11805e-06 
3141 0.0223571 7.11805e-06 
3142 0.0223642 7.11805e-06 
3143 0.0223713 7.11805e-06 
3144 0.0223784 7.11805e-06 
3145 0.0223855 7.11805e-06 
3146 0.0223926 7.11805e-06 
3147 0.0223998 7.11805e-06 
3148 0.0224069 7.11805e-06 
3149 0.022414 7.11805e-06 
3150 0.0224211 7.11805e-06 
3151 0.0224282 7.11805e-06 
3152 0.0224353 7.11805e-06 
3153 0.0224425 7.11805e-06 
3154 0.0224496 7.11805e-06 
3155 0.0224567 7.11805e-06 
3156 0.0224638 7.11805e-06 
3157 0.0224709 7.11805e-06 
3158 0.022478 7.11805e-06 
3159 0.0224852 7.11805e-06 
3160 0.0224923 7.11805e-06 
3161 0.0224994 7.11805e-06 
3162 0.0225065 7.11805e-06 
3163 0.0225136 7.11805e-06 
3164 0.0225208 7.11805e-06 
3165 0.0225279 7.11805e-06 
3166 0.022535 7.11805e-06 
3167 0.0225421 7.11805e-06 
3168 0.0225492 7.11805e-06 
3169 0.0225563 7.11805e-06 
3170 0.0225635 7.11805e-06 
3171 0.0225706 7.11805e-06 
3172 0.0225777 7.11805e-06 
3173 0.0225848 7.11805e-06 
3174 0.0225919 7.11805e-06 
3175 0.022599 7.11805e-06 
3176 0.0226062 7.11805e-06 
3177 0.0226133 7.11805e-06 
3178 0.0226204 7.11805e-06 
3179 0.0226275 7.11805e-06 
3180 0.0226346 7.11805e-06 
3181 0.0226417 7.11805e-06 
3182 0.0226489 7.11805e-06 
3183 0.022656 7.11805e-06 
3184 0.0226631 7.11805e-06 
3185 0.0226702 7.11805e-06 
3186 0.0226773 7.11805e-06 
3187 0.0226844 7.11805e-06 
3188 0.0226916 7.11805e-06 
3189 0.0226987 7.11805e-06 
3190 0.0227058 7.11805e-06 
3191 0.0227129 7.11805e-06 
3192 0.02272 7.11805e-06 
3193 0.0227272 7.11805e-06 
3194 0.0227343 7.11805e-06 
3195 0.0227414 7.11805e-06 
3196 0.0227485 7.11805e-06 
3197 0.0227556 7.11805e-06 
3198 0.0227627 7.11805e-06 
3199 0.0227699 7.11805e-06 
3200 0.022777 7.11805e-06 
3201 0.0227841 7.11805e-06 
3202 0.0227912 7.11805e-06 
3203 0.0227983 7.11805e-06 
3204 0.0228054 7.11805e-06 
3205 0.0228126 7.11805e-06 
3206 0.0228197 7.11805e-06 
3207 0.0228268 7.11805e-06 
3208 0.0228339 7.11805e-06 
3209 0.022841 7.11805e-06 
3210 0.0228481 7.11805e-06 
3211 0.0228553 7.11805e-06 
3212 0.0228624 7.11805e-06 
3213 0.0228695 7.11805e-06 
3214 0.0228766 7.11805e-06 
3215 0.0228837 7.11805e-06 
3216 0.0228908 7.11805e-06 
3217 0.022898 7.11805e-06 
3218 0.0229051 7.11805e-06 
3219 0.0229122 7.11805e-06 
3220 0.0229193 7.11805e-06 
3221 0.0229264 7.11805e-06 
3222 0.0229335 7.11805e-06 
3223 0.0229407 7.11805e-06 
3224 0.0229478 7.11805e-06 
3225 0.0229549 7.11805e-06 
3226 0.022962 7.11805e-06 
3227 0.0229691 7.11805e-06 
3228 0.0229763 7.11805e-06 
3229 0.0229834 7.11805e-06 
3230 0.0229905 7.11805e-06 
3231 0.0229976 7.11805e-06 
3232 0.0230047 7.11805e-06 
3233 0.0230118 7.11805e-06 
3234 0.023019 7.11805e-06 
3235 0.0230261 7.11805e-06 
3236 0.0230332 7.11805e-06 
3237 0.0230403 7.11805e-06 
3238 0.0230474 7.11805e-06 
3239 0.0230545 7.11805e-06 
3240 0.0230617 7.11805e-06 
3241 0.0230688 7.11805e-06 
3242 0.0230759 7.11805e-06 
3243 0.023083 7.11805e-06 
3244 0.0230901 7.11805e-06 
3245 0.0230972 7.11805e-06 
3246 0.0231044 7.11805e-06 
3247 0.0231115 7.11805e-06 
3248 0.0231186 7.11805e-06 
3249 0.0231257 7.11805e-06 
3250 0.0231328 7.11805e-06 
3251 0.0231399 7.11805e-06 
3252 0.0231471 7.11805e-06 
3253 0.0231542 7.11805e-06 
3254 0.0231613 7.11805e-06 
3255 0.0231684 7.11805e-06 
3256 0.0231755 7.11805e-06 
3257 0.0231826 7.11805e-06 
3258 0.0231898 7.11805e-06 
3259 0.0231969 7.11805e-06 
3260 0.023204 7.11805e-06 
3261 0.0232111 7.11805e-06 
3262 0.0232182 7.11805e-06 
3263 0.0232254 7.11805e-06 
3264 0.0232325 7.11805e-06 
3265 0.0232396 7.11805e-06 
3266 0.0232467 7.11805e-06 
3267 0.0232538 7.11805e-06 
3268 0.0232609 7.11805e-06 
3269 0.0232681 7.11805e-06 
3270 0.0232752 7.11805e-06 
3271 0.0232823 7.11805e-06 
3272 0.0232894 7.11805e-06 
3273 0.0232965 7.11805e-06 
3274 0.0233036 7.11805e-06 
3275 0.0233108 7.11805e-06 
3276 0.0233179 7.11805e-06 
3277 0.023325 7.11805e-06 
3278 0.0233321 7.11805e-06 
3279 0.0233392 7.11805e-06 
3280 0.0233463 7.11805e-06 
3281 0.0233535 7.11805e-06 
3282 0.0233606 7.11805e-06 
3283 0.0233677 7.11805e-06 
3284 0.0233748 7.11805e-06 
3285 0.0233819 7.11805e-06 
3286 0.023389 7.11805e-06 
3287 0.0233962 7.11805e-06 
3288 0.0234033 7.11805e-06 
3289 0.0234104 7.11805e-06 
3290 0.0234175 7.11805e-06 
3291 0.0234246 7.11805e-06 
3292 0.0234318 7.11805e-06 
3293 0.0234389 7.11805e-06 
3294 0.023446 7.11805e-06 
3295 0.0234531 7.11805e-06 
3296 0.0234602 7.11805e-06 
3297 0.0234673 7.11805e-06 
3298 0.0234745 7.11805e-06 
3299 0.0234816 7.11805e-06 
3300 0.0234887 7.11805e-06 
3301 0.0234958 7.11805e-06 
3302 0.0235029 7.11805e-06 
3303 0.02351 7.11805e-06 
3304 0.0235172 7.11805e-06 
3305 0.0235243 7.11805e-06 
3306 0.0235314 7.11805e-06 
3307 0.0235385 7.11805e-06 
3308 0.0235456 7.11805e-06 
3309 0.0235527 7.11805e-06 
3310 0.0235599 7.11805e-06 
3311 0.023567 7.11805e-06 
3312 0.0235741 7.11805e-06 
3313 0.0235812 7.11805e-06 
3314 0.0235883 7.11805e-06 
3315 0.0235954 7.11805e-06 
3316 0.0236026 7.11805e-06 
3317 0.0236097 7.11805e-06 
3318 0.0236168 7.11805e-06 
3319 0.0236239 7.11805e-06 
3320 0.023631 7.11805e-06 
3321 0.0236381 7.11805e-06 
3322 0.0236453 7.11805e-06 
3323 0.0236524 7.11805e-06 
3324 0.0236595 7.11805e-06 
3325 0.0236666 7.11805e-06 
3326 0.0236737 7.11805e-06 
3327 0.0236809 7.11805e-06 
3328 0.023688 7.11805e-06 
3329 0.0236951 7.11805e-06 
3330 0.0237022 7.11805e-06 
3331 0.0237093 7.11805e-06 
3332 0.0237164 7.11805e-06 
3333 0.0237236 7.11805e-06 
3334 0.0237307 7.11805e-06 
3335 0.0237378 7.11805e-06 
3336 0.0237449 7.11805e-06 
3337 0.023752 7.11805e-06 
3338 0.0237591 7.11805e-06 
3339 0.0237663 7.11805e-06 
3340 0.0237734 7.11805e-06 
3341 0.0237805 7.11805e-06 
3342 0.0237876 7.11805e-06 
3343 0.0237947 7.11805e-06 
3344 0.0238018 7.11805e-06 
3345 0.023809 7.11805e-06 
3346 0.0238161 7.11805e-06 
3347 0.0238232 7.11805e-06 
3348 0.0238303 7.11805e-06 
3349 0.0238374 7.11805e-06 
3350 0.0238445 7.11805e-06 
3351 0.0238517 7.11805e-06 
3352 0.0238588 7.11805e-06 
3353 0.0238659 7.11805e-06 
3354 0.023873 7.11805e-06 
3355 0.0238801 7.11805e-06 
3356 0.0238872 7.11805e-06 
3357 0.0238944 7.11805e-06 
3358 0.0239015 7.11805e-06 
3359 0.0239086 7.11805e-06 
3360 0.0239157 7.11805e-06 
3361 0.0239228 7.11805e-06 
3362 0.02393 7.11805e-06 
3363 0.0239371 7.11805e-06 
3364 0.0239442 7.11805e-06 
3365 0.0239513 7.11805e-06 
3366 0.0239584 7.11805e-06 
3367 0.0239655 7.11805e-06 
3368 0.0239727 7.11805e-06 
3369 0.0239798 7.11805e-06 
3370 0.0239869 7.11805e-06 
3371 0.023994 7.11805e-06 
3372 0.0240011 7.11805e-06 
3373 0.0240082 7.11805e-06 
3374 0.0240154 7.11805e-06 
3375 0.0240225 7.11805e-06 
3376 0.0240296 7.11805e-06 
3377 0.0240367 7.11805e-06 
3378 0.0240438 7.11805e-06 
3379 0.0240509 7.11805e-06 
3380 0.0240581 7.11805e-06 
3381 0.0240652 7.11805e-06 
3382 0.0240723 7.11805e-06 
3383 0.0240794 7.11805e-06 
3384 0.0240865 7.11805e-06 
3385 0.0240936 7.11805e-06 
3386 0.0241008 7.11805e-06 
3387 0.0241079 7.11805e-06 
3388 0.024115 7.11805e-06 
3389 0.0241221 7.11805e-06 
3390 0.0241292 7.11805e-06 
3391 0.0241363 7.11805e-06 
3392 0.0241435 7.11805e-06 
3393 0.0241506 7.11805e-06 
3394 0.0241577 7.11805e-06 
3395 0.0241648 7.11805e-06 
3396 0.0241719 7.11805e-06 
3397 0.0241791 7.11805e-06 
3398 0.0241862 7.11805e-06 
3399 0.0241933 7.11805e-06 
3400 0.0242004 7.11805e-06 
3401 0.0242075 7.11805e-06 
3402 0.0242146 7.11805e-06 
3403 0.0242218 7.11805e-06 
3404 0.0242289 7.11805e-06 
3405 0.024236 7.11805e-06 
3406 0.0242431 7.11805e-06 
3407 0.0242502 7.11805e-06 
3408 0.0242573 7.11805e-06 
3409 0.0242645 7.11805e-06 
3410 0.0242716 7.11805e-06 
3411 0.0242787 7.11805e-06 
3412 0.0242858 7.11805e-06 
3413 0.0242929 7.11805e-06 
3414 0.0243 7.11805e-06 
3415 0.0243072 7.11805e-06 
3416 0.0243143 7.11805e-06 
3417 0.0243214 7.11805e-06 
3418 0.0243285 7.11805e-06 
3419 0.0243356 7.11805e-06 
3420 0.0243427 7.11805e-06 
3421 0.0243499 7.11805e-06 
3422 0.024357 7.11805e-06 
3423 0.0243641 7.11805e-06 
3424 0.0243712 7.11805e-06 
3425 0.0243783 7.11805e-06 
3426 0.0243855 7.11805e-06 
3427 0.0243926 7.11805e-06 
3428 0.0243997 7.11805e-06 
3429 0.0244068 7.11805e-06 
3430 0.0244139 7.11805e-06 
3431 0.024421 7.11805e-06 
3432 0.0244282 7.11805e-06 
3433 0.0244353 7.11805e-06 
3434 0.0244424 7.11805e-06 
3435 0.0244495 7.11805e-06 
3436 0.0244566 7.11805e-06 
3437 0.0244637 7.11805e-06 
3438 0.0244709 7.11805e-06 
3439 0.024478 7.11805e-06 
3440 0.0244851 7.11805e-06 
3441 0.0244922 7.11805e-06 
3442 0.0244993 7.11805e-06 
3443 0.0245064 7.11805e-06 
3444 0.0245136 7.11805e-06 
3445 0.0245207 7.11805e-06 
3446 0.0245278 7.11805e-06 
3447 0.0245349 7.11805e-06 
3448 0.024542 7.11805e-06 
3449 0.0245491 7.11805e-06 
3450 0.0245563 7.11805e-06 
3451 0.0245634 7.11805e-06 
3452 0.0245705 7.11805e-06 
3453 0.0245776 7.11805e-06 
3454 0.0245847 7.11805e-06 
3455 0.0245918 7.11805e-06 
3456 0.024599 7.11805e-06 
3457 0.0246061 7.11805e-06 
3458 0.0246132 7.11805e-06 
3459 0.0246203 7.11805e-06 
3460 0.0246274 7.11805e-06 
3461 0.0246346 7.11805e-06 
3462 0.0246417 7.11805e-06 
3463 0.0246488 7.11805e-06 
3464 0.0246559 7.11805e-06 
3465 0.024663 7.11805e-06 
3466 0.0246701 7.11805e-06 
3467 0.0246773 7.11805e-06 
3468 0.0246844 7.11805e-06 
3469 0.0246915 7.11805e-06 
3470 0.0246986 7.11805e-06 
3471 0.0247057 7.11805e-06 
3472 0.0247128 7.11805e-06 
3473 0.02472 7.11805e-06 
3474 0.0247271 7.11805e-06 
3475 0.0247342 7.11805e-06 
3476 0.0247413 7.11805e-06 
3477 0.0247484 7.11805e-06 
3478 0.0247555 7.11805e-06 
3479 0.0247627 7.11805e-06 
3480 0.0247698 7.11805e-06 
3481 0.0247769 7.11805e-06 
3482 0.024784 7.11805e-06 
3483 0.0247911 7.11805e-06 
3484 0.0247982 7.11805e-06 
3485 0.0248054 7.11805e-06 
3486 0.0248125 7.11805e-06 
3487 0.0248196 7.11805e-06 
3488 0.0248267 7.11805e-06 
3489 0.0248338 7.11805e-06 
3490 0.0248409 7.11805e-06 
3491 0.0248481 7.11805e-06 
3492 0.0248552 7.11805e-06 
3493 0.0248623 7.11805e-06 
3494 0.0248694 7.11805e-06 
3495 0.0248765 7.11805e-06 
3496 0.0248837 7.11805e-06 
3497 0.0248908 7.11805e-06 
3498 0.0248979 7.11805e-06 
3499 0.024905 7.11805e-06 
3500 0.0249121 7.11805e-06 
3501 0.0249192 7.11805e-06 
3502 0.0249264 7.11805e-06 
3503 0.0249335 7.11805e-06 
3504 0.0249406 7.11805e-06 
3505 0.0249477 7.11805e-06 
3506 0.0249548 7.11805e-06 
3507 0.0249619 7.11805e-06 
3508 0.0249691 7.11805e-06 
3509 0.0249762 7.11805e-06 
3510 0.0249833 7.11805e-06 
3511 0.0249904 7.11805e-06 
3512 0.0249975 7.11805e-06 
3513 0.0250046 7.11805e-06 
3514 0.0250118 7.11805e-06 
3515 0.0250189 7.11805e-06 
3516 0.025026 7.11805e-06 
3517 0.0250331 7.11805e-06 
3518 0.0250402 7.11805e-06 
3519 0.0250473 7.11805e-06 
3520 0.0250545 7.11805e-06 
3521 0.0250616 7.11805e-06 
3522 0.0250687 7.11805e-06 
3523 0.0250758 7.11805e-06 
3524 0.0250829 7.11805e-06 
3525 0.02509 7.11805e-06 
3526 0.0250972 7.11805e-06 
3527 0.0251043 7.11805e-06 
3528 0.0251114 7.11805e-06 
3529 0.0251185 7.11805e-06 
3530 0.0251256 7.11805e-06 
3531 0.0251328 7.11805e-06 
3532 0.0251399 7.11805e-06 
3533 0.025147 7.11805e-06 
3534 0.0251541 7.11805e-06 
3535 0.0251612 7.11805e-06 
3536 0.0251683 7.11805e-06 
3537 0.0251755 7.11805e-06 
3538 0.0251826 7.11805e-06 
3539 0.0251897 7.11805e-06 
3540 0.0251968 7.11805e-06 
3541 0.0252039 7.11805e-06 
3542 0.025211 7.11805e-06 
3543 0.0252182 7.11805e-06 
3544 0.0252253 7.11805e-06 
3545 0.0252324 7.11805e-06 
3546 0.0252395 7.11805e-06 
3547 0.0252466 7.11805e-06 
3548 0.0252537 7.11805e-06 
3549 0.0252609 7.11805e-06 
3550 0.025268 7.11805e-06 
3551 0.0252751 7.11805e-06 
3552 0.0252822 7.11805e-06 
3553 0.0252893 7.11805e-06 
3554 0.0252964 7.11805e-06 
3555 0.0253036 7.11805e-06 
3556 0.0253107 7.11805e-06 
3557 0.0253178 7.11805e-06 
3558 0.0253249 7.11805e-06 
3559 0.025332 7.11805e-06 
3560 0.0253392 7.11805e-06 
3561 0.0253463 7.11805e-06 
3562 0.0253534 7.11805e-06 
3563 0.0253605 7.11805e-06 
3564 0.0253676 7.11805e-06 
3565 0.0253747 7.11805e-06 
3566 0.0253819 7.11805e-06 
3567 0.025389 7.11805e-06 
3568 0.0253961 7.11805e-06 
3569 0.0254032 7.11805e-06 
3570 0.0254103 7.11805e-06 
3571 0.0254174 7.11805e-06 
3572 0.0254246 7.11805e-06 
3573 0.0254317 7.11805e-06 
3574 0.0254388 7.11805e-06 
3575 0.0254459 7.11805e-06 
3576 0.025453 7.11805e-06 
3577 0.0254601 7.11805e-06 
3578 0.0254673 7.11805e-06 
3579 0.0254744 7.11805e-06 
3580 0.0254815 7.11805e-06 
3581 0.0254886 7.11805e-06 
3582 0.0254957 7.11805e-06 
3583 0.0255028 7.11805e-06 
3584 0.02551 7.11805e-06 
3585 0.0255171 7.11805e-06 
3586 0.0255242 7.11805e-06 
3587 0.0255313 7.11805e-06 
3588 0.0255384 7.11805e-06 
3589 0.0255455 7.11805e-06 
3590 0.0255527 7.11805e-06 
3591 0.0255598 7.11805e-06 
3592 0.0255669 7.11805e-06 
3593 0.025574 7.11805e-06 
3594 0.0255811 7.11805e-06 
3595 0.0255883 7.11805e-06 
3596 0.0255954 7.11805e-06 
3597 0.0256025 7.11805e-06 
3598 0.0256096 7.11805e-06 
3599 0.0256167 7.11805e-06 
3600 0.0256238 7.11805e-06 
3601 0.025631 7.11805e-06 
3602 0.0256381 7.11805e-06 
3603 0.0256452 7.11805e-06 
3604 0.0256523 7.11805e-06 
3605 0.0256594 7.11805e-06 
3606 0.0256665 7.11805e-06 
3607 0.0256737 7.11805e-06 
3608 0.0256808 7.11805e-06 
3609 0.0256879 7.11805e-06 
3610 0.025695 7.11805e-06 
3611 0.0257021 7.11805e-06 
3612 0.0257092 7.11805e-06 
3613 0.0257164 7.11805e-06 
3614 0.0257235 7.11805e-06 
3615 0.0257306 7.11805e-06 
3616 0.0257377 7.11805e-06 
3617 0.0257448 7.11805e-06 
3618 0.0257519 7.11805e-06 
3619 0.0257591 7.11805e-06 
3620 0.0257662 7.11805e-06 
3621 0.0257733 7.11805e-06 
3622 0.0257804 7.11805e-06 
3623 0.0257875 7.11805e-06 
3624 0.0257946 7.11805e-06 
3625 0.0258018 7.11805e-06 
3626 0.0258089 7.11805e-06 
3627 0.025816 7.11805e-06 
3628 0.0258231 7.11805e-06 
3629 0.0258302 7.11805e-06 
3630 0.0258374 7.11805e-06 
3631 0.0258445 7.11805e-06 
3632 0.0258516 7.11805e-06 
3633 0.0258587 7.11805e-06 
3634 0.0258658 7.11805e-06 
3635 0.0258729 7.11805e-06 
3636 0.0258801 7.11805e-06 
3637 0.0258872 7.11805e-06 
3638 0.0258943 7.11805e-06 
3639 0.0259014 7.11805e-06 
3640 0.0259085 7.11805e-06 
3641 0.0259156 7.11805e-06 
3642 0.0259228 7.11805e-06 
3643 0.0259299 7.11805e-06 
3644 0.025937 7.11805e-06 
3645 0.0259441 7.11805e-06 
3646 0.0259512 7.11805e-06 
3647 0.0259583 7.11805e-06 
3648 0.0259655 7.11805e-06 
3649 0.0259726 7.11805e-06 
3650 0.0259797 7.11805e-06 
3651 0.0259868 7.11805e-06 
3652 0.0259939 7.11805e-06 
3653 0.026001 7.11805e-06 
3654 0.0260082 7.11805e-06 
3655 0.0260153 7.11805e-06 
3656 0.0260224 7.11805e-06 
3657 0.0260295 7.11805e-06 
3658 0.0260366 7.11805e-06 
3659 0.0260438 7.11805e-06 
3660 0.0260509 7.11805e-06 
3661 0.026058 7.11805e-06 
3662 0.0260651 7.11805e-06 
3663 0.0260722 7.11805e-06 
3664 0.0260793 7.11805e-06 
3665 0.0260865 7.11805e-06 
3666 0.0260936 7.11805e-06 
3667 0.0261007 7.11805e-06 
3668 0.0261078 7.11805e-06 
3669 0.0261149 7.11805e-06 
3670 0.026122 7.11805e-06 
3671 0.0261292 7.11805e-06 
3672 0.0261363 7.11805e-06 
3673 0.0261434 7.11805e-06 
3674 0.0261505 7.11805e-06 
3675 0.0261576 7.11805e-06 
3676 0.0261647 7.11805e-06 
3677 0.0261719 7.11805e-06 
3678 0.026179 7.11805e-06 
3679 0.0261861 7.11805e-06 
3680 0.0261932 7.11805e-06 
3681 0.0262003 7.11805e-06 
3682 0.0262074 7.11805e-06 
3683 0.0262146 7.11805e-06 
3684 0.0262217 7.11805e-06 
3685 0.0262288 7.11805e-06 
3686 0.0262359 7.11805e-06 
3687 0.026243 7.11805e-06 
3688 0.0262501 7.11805e-06 
3689 0.0262573 7.11805e-06 
3690 0.0262644 7.11805e-06 
3691 0.0262715 7.11805e-06 
3692 0.0262786 7.11805e-06 
3693 0.0262857 7.11805e-06 
3694 0.0262929 7.11805e-06 
3695 0.0263 7.11805e-06 
3696 0.0263071 7.11805e-06 
3697 0.0263142 7.11805e-06 
3698 0.0263213 7.11805e-06 
3699 0.0263284 7.11805e-06 
3700 0.0263356 7.11805e-06 
3701 0.0263427 7.11805e-06 
3702 0.0263498 7.11805e-06 
3703 0.0263569 7.11805e-06 
3704 0.026364 7.11805e-06 
3705 0.0263711 7.11805e-06 
3706 0.0263783 7.11805e-06 
3707 0.0263854 7.11805e-06 
3708 0.0263925 7.11805e-06 
3709 0.0263996 7.11805e-06 
3710 0.0264067 7.11805e-06 
3711 0.0264138 7.11805e-06 
3712 0.026421 7.11805e-06 
3713 0.0264281 7.11805e-06 
3714 0.0264352 7.11805e-06 
3715 0.0264423 7.11805e-06 
3716 0.0264494 7.11805e-06 
3717 0.0264565 7.11805e-06 
3718 0.0264637 7.11805e-06 
3719 0.0264708 7.11805e-06 
3720 0.0264779 7.11805e-06 
3721 0.026485 7.11805e-06 
3722 0.0264921 7.11805e-06 
3723 0.0264992 7.11805e-06 
3724 0.0265064 7.11805e-06 
3725 0.0265135 7.11805e-06 
3726 0.0265206 7.11805e-06 
3727 0.0265277 7.11805e-06 
3728 0.0265348 7.11805e-06 
3729 0.026542 7.11805e-06 
3730 0.0265491 7.11805e-06 
3731 0.0265562 7.11805e-06 
3732 0.0265633 7.11805e-06 
3733 0.0265704 7.11805e-06 
3734 0.0265775 7.11805e-06 
3735 0.0265847 7.11805e-06 
3736 0.0265918 7.11805e-06 
3737 0.0265989 7.11805e-06 
3738 0.026606 7.11805e-06 
3739 0.0266131 7.11805e-06 
3740 0.0266202 7.11805e-06 
3741 0.0266274 7.11805e-06 
3742 0.0266345 7.11805e-06 
3743 0.0266416 7.11805e-06 
3744 0.0266487 7.11805e-06 
3745 0.0266558 7.11805e-06 
3746 0.0266629 7.11805e-06 
3747 0.0266701 7.11805e-06 
3748 0.0266772 7.11805e-06 
3749 0.0266843 7.11805e-06 
3750 0.0266914 7.11805e-06 
3751 0.0266985 7.11805e-06 
3752 0.0267056 7.11805e-06 
3753 0.0267128 7.11805e-06 
3754 0.0267199 7.11805e-06 
3755 0.026727 7.11805e-06 
3756 0.0267341 7.11805e-06 
3757 0.0267412 7.11805e-06 
3758 0.0267483 7.11805e-06 
3759 0.0267555 7.11805e-06 
3760 0.0267626 7.11805e-06 
3761 0.0267697 7.11805e-06 
3762 0.0267768 7.11805e-06 
3763 0.0267839 7.11805e-06 
3764 0.0267911 7.11805e-06 
3765 0.0267982 7.11805e-06 
3766 0.0268053 7.11805e-06 
3767 0.0268124 7.11805e-06 
3768 0.0268195 7.11805e-06 
3769 0.0268266 7.11805e-06 
3770 0.0268338 7.11805e-06 
3771 0.0268409 7.11805e-06 
3772 0.026848 7.11805e-06 
3773 0.0268551 7.11805e-06 
3774 0.0268622 7.11805e-06 
3775 0.0268693 7.11805e-06 
3776 0.0268765 7.11805e-06 
3777 0.0268836 7.11805e-06 
3778 0.0268907 7.11805e-06 
3779 0.0268978 7.11805e-06 
3780 0.0269049 7.11805e-06 
3781 0.026912 7.11805e-06 
3782 0.0269192 7.11805e-06 
3783 0.0269263 7.11805e-06 
3784 0.0269334 7.11805e-06 
3785 0.0269405 7.11805e-06 
3786 0.0269476 7.11805e-06 
3787 0.0269547 7.11805e-06 
3788 0.0269619 7.11805e-06 
3789 0.026969 7.11805e-06 
3790 0.0269761 7.11805e-06 
3791 0.0269832 7.11805e-06 
3792 0.0269903 7.11805e-06 
3793 0.0269975 7.11805e-06 
3794 0.0270046 7.11805e-06 
3795 0.0270117 7.11805e-06 
3796 0.0270188 7.11805e-06 
3797 0.0270259 7.11805e-06 
3798 0.027033 7.11805e-06 
3799 0.0270402 7.11805e-06 
3800 0.0270473 7.11805e-06 
3801 0.0270544 7.11805e-06 
3802 0.0270615 7.11805e-06 
3803 0.0270686 7.11805e-06 
3804 0.0270757 7.11805e-06 
3805 0.0270829 7.11805e-06 
3806 0.02709 7.11805e-06 
3807 0.0270971 7.11805e-06 
3808 0.0271042 7.11805e-06 
3809 0.0271113 7.11805e-06 
3810 0.0271184 7.11805e-06 
3811 0.0271256 7.11805e-06 
3812 0.0271327 7.11805e-06 
3813 0.0271398 7.11805e-06 
3814 0.0271469 7.11805e-06 
3815 0.027154 7.11805e-06 
3816 0.0271611 7.11805e-06 
3817 0.0271683 7.11805e-06 
3818 0.0271754 7.11805e-06 
3819 0.0271825 7.11805e-06 
3820 0.0271896 7.11805e-06 
3821 0.0271967 7.11805e-06 
3822 0.0272038 7.11805e-06 
3823 0.027211 7.11805e-06 
3824 0.0272181 7.11805e-06 
3825 0.0272252 7.11805e-06 
3826 0.0272323 7.11805e-06 
3827 0.0272394 7.11805e-06 
3828 0.0272466 7.11805e-06 
3829 0.0272537 7.11805e-06 
3830 0.0272608 7.11805e-06 
3831 0.0272679 7.11805e-06 
3832 0.027275 7.11805e-06 
3833 0.0272821 7.11805e-06 
3834 0.0272893 7.11805e-06 
3835 0.0272964 7.11805e-06 
